計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,リビングAC,IHヒーター,2FAC・電灯コ・倉庫冷,キッチン冷蔵庫・電灯コ,リビング電灯コ・洗濯機,食洗機,未使用,座敷・縁側電灯コ・TV,和室（祖母）AC,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018011515+0900,-,-,-,264,0,0,0,38,21,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,-,-,-,-,-,-,-,-
2018011516+0900,-,-,-,454,0,0,0,23,70,255,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,-,-,-,-,-,-,-,-
2018011517+0900,-,-,-,2623,0,0,601,43,158,743,0,0,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2623,-,-,-,-,-,-,-,-
2018011518+0900,-,-,-,1316,0,0,81,32,198,735,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,-,-,-,-,-,-,-,-
2018011519+0900,-,-,-,1314,0,0,0,35,202,705,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314,-,-,-,-,-,-,-,-
2018011520+0900,-,-,-,2295,0,209,0,1135,134,755,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295,-,-,-,-,-,-,-,-
2018011521+0900,-,-,-,1803,0,312,0,865,31,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1803,-,-,-,-,-,-,-,-
2018011522+0900,-,-,-,1867,0,176,0,645,34,684,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867,-,-,-,-,-,-,-,-
2018011523+0900,-,-,-,1087,0,0,0,67,38,522,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087,-,-,-,-,-,-,-,-
2018011600+0900,-,-,-,269,0,0,0,36,28,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,-,-,-,-,-,-,-,-
2018011601+0900,-,-,-,263,0,0,0,33,20,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,-,-,-,-,-,-,-,-
2018011602+0900,-,-,-,332,0,0,0,105,29,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,-,-,-,-,-,-,-,-
2018011603+0900,-,-,-,348,0,0,0,108,29,192,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,-,-,-,-,-,-,-,-
2018011604+0900,-,-,-,270,0,0,0,34,29,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,-,-,-,-,-,-,-,-
2018011605+0900,-,-,-,261,0,0,0,25,23,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,-,-,-,-,-,-,-,-
2018011606+0900,-,-,-,796,0,205,26,18,292,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,-,-,-,-,-,-,-,-
2018011607+0900,-,-,-,2488,0,1184,297,37,175,395,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2488,-,-,-,-,-,-,-,-
2018011608+0900,-,-,-,615,0,37,11,25,182,283,44,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,-,-,-,-,-,-,-,-
2018011609+0900,-,-,-,347,0,0,0,19,117,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,-,-,-,-,-,-,-,-
2018011610+0900,-,-,-,339,0,0,0,37,101,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,-,-,-,-,-,-,-,-
2018011611+0900,-,-,-,397,0,0,31,30,38,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,-,-,-,-,-,-,-,-
2018011612+0900,-,-,-,789,0,0,46,32,58,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,-,-,-,-,-,-,-,-
2018011613+0900,-,-,-,695,0,0,0,50,42,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,-,-,-,-,-,-,-,-
2018011614+0900,-,-,-,401,0,0,0,47,57,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,-,-,-,-,-,-,-,-
2018011615+0900,-,-,-,703,0,0,210,44,37,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,-,-,-,-,-,-,-,-
2018011616+0900,-,-,-,657,0,0,0,59,84,448,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,-,-,-,-,-,-,-,-
2018011617+0900,-,-,-,2314,0,0,493,101,145,669,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314,-,-,-,-,-,-,-,-
2018011618+0900,-,-,-,1419,0,0,131,105,236,706,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419,-,-,-,-,-,-,-,-
2018011619+0900,-,-,-,1369,0,0,21,129,148,751,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,-,-,-,-,-,-,-,-
2018011620+0900,-,-,-,1522,0,0,0,611,105,739,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522,-,-,-,-,-,-,-,-
2018011621+0900,-,-,-,1202,0,0,0,472,46,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,-,-,-,-,-,-,-,-
2018011622+0900,-,-,-,1496,0,0,0,175,40,621,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,-,-,-,-,-,-,-,-
2018011623+0900,-,-,-,468,0,0,0,107,97,183,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,-,-,-,-,-,-,-,-
2018011700+0900,-,-,-,318,0,0,0,46,84,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,-,-,-,-,-,-,-,-
2018011701+0900,-,-,-,291,0,0,0,53,48,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,-,-,-,-,-,-,-,-
2018011702+0900,-,-,-,273,0,0,0,39,40,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,-,-,-,-,-,-,-,-
2018011703+0900,-,-,-,280,0,0,0,37,42,185,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,-,-,-,-,-,-,-,-
2018011704+0900,-,-,-,274,0,0,0,48,36,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,-,-,-,-,-,-,-,-
2018011705+0900,-,-,-,276,0,0,0,43,35,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,-,-,-,-,-,-,-,-
2018011706+0900,-,-,-,471,0,0,0,42,236,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,-,-,-,-,-,-,-,-
2018011707+0900,-,-,-,1270,0,0,399,39,146,267,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270,-,-,-,-,-,-,-,-
2018011708+0900,-,-,-,692,0,0,2,90,201,354,39,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,-,-,-,-,-,-,-,-
2018011709+0900,-,-,-,636,0,0,14,106,109,189,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,-,-,-,-,-,-,-,-
2018011710+0900,-,-,-,587,0,0,0,57,45,183,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,-,-,-,-,-,-,-,-
2018011711+0900,-,-,-,1071,0,0,26,46,46,608,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,-,-,-,-,-,-,-,-
2018011712+0900,-,-,-,1100,0,0,53,49,128,650,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,-,-,-,-,-,-,-,-
2018011713+0900,-,-,-,1085,0,0,0,57,52,656,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,-,-,-,-,-,-,-,-
2018011714+0900,-,-,-,928,0,0,0,32,119,461,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,-,-,-,-,-,-,-,-
2018011715+0900,-,-,-,615,0,0,0,46,102,181,0,0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,-,-,-,-,-,-,-,-
2018011716+0900,-,-,-,1224,0,0,108,41,72,563,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224,-,-,-,-,-,-,-,-
2018011717+0900,-,-,-,1896,0,0,337,38,130,654,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896,-,-,-,-,-,-,-,-
2018011718+0900,-,-,-,1194,0,0,39,35,224,705,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,-,-,-,-,-,-,-,-
2018011719+0900,-,-,-,1487,0,0,16,352,167,723,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487,-,-,-,-,-,-,-,-
2018011720+0900,-,-,-,1383,0,0,0,535,57,792,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383,-,-,-,-,-,-,-,-
2018011721+0900,-,-,-,1215,0,0,0,491,41,674,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,-,-,-,-,-,-,-,-
2018011722+0900,-,-,-,1106,0,0,0,306,37,611,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,-,-,-,-,-,-,-,-
2018011723+0900,-,-,-,1003,0,0,0,172,44,186,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,-,-,-,-,-,-,-,-
2018011800+0900,-,-,-,339,0,0,0,121,28,180,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,-,-,-,-,-,-,-,-
2018011801+0900,-,-,-,301,0,0,0,73,36,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,-,-,-,-,-,-,-,-
2018011802+0900,-,-,-,266,0,0,0,39,34,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,-,-,-,-,-,-,-,-
2018011803+0900,-,-,-,283,0,0,0,40,40,186,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,-,-,-,-,-,-,-,-
2018011804+0900,-,-,-,343,0,0,0,38,120,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,-,-,-,-,-,-,-,-
2018011805+0900,-,-,-,280,0,0,0,23,64,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,-,-,-,-,-,-,-,-
2018011806+0900,-,-,-,521,0,0,0,34,272,194,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,-,-,-,-,-,-,-,-
2018011807+0900,-,-,-,1233,0,0,324,41,164,360,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,-,-,-,-,-,-,-,-
2018011808+0900,-,-,-,774,0,0,113,24,169,291,47,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,-,-,-,-,-,-,-,-
2018011809+0900,-,-,-,498,0,0,35,38,113,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,-,-,-,-,-,-,-,-
2018011810+0900,-,-,-,602,0,0,0,33,44,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,-,-,-,-,-,-,-,-
2018011811+0900,-,-,-,665,0,0,29,27,44,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,-,-,-,-,-,-,-,-
2018011812+0900,-,-,-,721,0,0,0,41,31,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,-,-,-,-,-,-,-,-
2018011813+0900,-,-,-,376,0,0,0,44,37,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,-,-,-,-,-,-,-,-
2018011814+0900,-,-,-,281,0,0,0,49,33,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,-,-,-,-,-,-,-,-
2018011815+0900,-,-,-,330,0,0,0,112,25,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,-,-,-,-,-,-,-,-
2018011816+0900,-,-,-,621,0,0,6,94,50,385,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,-,-,-,-,-,-,-,-
2018011817+0900,-,-,-,2217,0,0,466,56,173,655,0,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2217,-,-,-,-,-,-,-,-
2018011818+0900,-,-,-,1694,0,0,11,546,287,694,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694,-,-,-,-,-,-,-,-
2018011819+0900,-,-,-,1561,0,0,0,538,119,717,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561,-,-,-,-,-,-,-,-
2018011820+0900,-,-,-,1269,0,0,0,496,46,724,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,-,-,-,-,-,-,-,-
2018011821+0900,-,-,-,1062,0,0,0,337,38,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,-,-,-,-,-,-,-,-
2018011822+0900,-,-,-,825,0,0,0,64,35,658,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,-,-,-,-,-,-,-,-
2018011823+0900,-,-,-,1062,0,0,0,100,27,215,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,-,-,-,-,-,-,-,-
2018011900+0900,-,-,-,304,0,0,0,46,32,192,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,-,-,-,-,-,-,-,-
2018011901+0900,-,-,-,284,0,0,0,38,35,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,-,-,-,-,-,-,-,-
2018011902+0900,-,-,-,287,0,0,0,41,34,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,-,-,-,-,-,-,-,-
2018011903+0900,-,-,-,374,0,0,0,132,33,197,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,-,-,-,-,-,-,-,-
2018011904+0900,-,-,-,267,0,0,0,30,32,184,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,-,-,-,-,-,-,-,-
2018011905+0900,-,-,-,268,0,0,0,41,26,183,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,-,-,-,-,-,-,-,-
2018011906+0900,-,-,-,605,0,0,0,116,283,200,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,-,-,-,-,-,-,-,-
2018011907+0900,-,-,-,1757,0,0,565,89,158,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757,-,-,-,-,-,-,-,-
2018011908+0900,-,-,-,667,0,0,21,42,221,240,33,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,-,-,-,-,-,-,-,-
2018011909+0900,-,-,-,672,0,0,0,27,178,190,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,-,-,-,-,-,-,-,-
2018011910+0900,-,-,-,614,0,0,0,39,80,187,0,0,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,-,-,-,-,-,-,-,-
2018011911+0900,-,-,-,699,0,0,58,29,27,214,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,-,-,-,-,-,-,-,-
2018011912+0900,-,-,-,910,0,0,0,37,123,567,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,-,-,-,-,-,-,-,-
2018011913+0900,-,-,-,610,0,0,0,46,44,220,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,-,-,-,-,-,-,-,-
2018011914+0900,-,-,-,589,0,0,0,41,55,186,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,-,-,-,-,-,-,-,-
2018011915+0900,-,-,-,574,0,0,0,58,48,186,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,-,-,-,-,-,-,-,-
2018011916+0900,-,-,-,808,0,0,0,47,43,425,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,-,-,-,-,-,-,-,-
2018011917+0900,-,-,-,2337,0,0,569,37,109,678,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2337,-,-,-,-,-,-,-,-
2018011918+0900,-,-,-,1102,0,0,16,35,197,668,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,-,-,-,-,-,-,-,-
2018011919+0900,-,-,-,1291,0,0,0,54,168,718,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291,-,-,-,-,-,-,-,-
2018011920+0900,-,-,-,930,0,0,0,64,41,748,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,-,-,-,-,-,-,-,-
2018011921+0900,-,-,-,854,0,0,0,111,45,681,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,-,-,-,-,-,-,-,-
2018011922+0900,-,-,-,911,0,0,0,117,80,628,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,-,-,-,-,-,-,-,-
2018011923+0900,-,-,-,1030,0,0,0,64,93,176,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,-,-,-,-,-,-,-,-
2018012000+0900,-,-,-,279,0,0,0,37,44,184,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,-,-,-,-,-,-,-,-
2018012001+0900,-,-,-,265,0,0,0,39,31,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,-,-,-,-,-,-,-,-
2018012002+0900,-,-,-,263,0,0,0,30,29,180,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,-,-,-,-,-,-,-,-
2018012003+0900,-,-,-,270,0,0,0,26,28,189,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,-,-,-,-,-,-,-,-
2018012004+0900,-,-,-,263,0,0,0,25,31,183,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,-,-,-,-,-,-,-,-
2018012005+0900,-,-,-,270,0,0,0,36,31,186,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,-,-,-,-,-,-,-,-
2018012006+0900,-,-,-,492,0,0,0,26,240,197,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,-,-,-,-,-,-,-,-
2018012007+0900,-,-,-,989,0,0,234,24,162,305,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989,-,-,-,-,-,-,-,-
2018012008+0900,-,-,-,610,0,0,13,35,173,329,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,-,-,-,-,-,-,-,-
2018012009+0900,-,-,-,505,0,0,13,28,199,190,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,-,-,-,-,-,-,-,-
2018012010+0900,-,-,-,1035,0,0,332,25,150,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,-,-,-,-,-,-,-,-
2018012011+0900,-,-,-,1155,0,0,361,58,113,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,-,-,-,-,-,-,-,-
2018012012+0900,-,-,-,796,0,0,26,92,66,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,-,-,-,-,-,-,-,-
